Subject Contingency Block Time xMouse yMouse Sound 
5	2	4	7.748482e+00	1135	347	0
5	2	4	7.764841e+00	1117	364	0
5	2	4	7.782738e+00	1098	381	0
5	2	4	7.798941e+00	1082	399	0
5	2	4	7.815020e+00	1067	415	0
5	2	4	7.831980e+00	1056	429	0
5	2	4	7.848843e+00	1047	442	0
5	2	4	7.864844e+00	1040	451	0
5	2	4	7.881873e+00	1032	462	0
5	2	4	7.898720e+00	1026	473	0
5	2	4	7.915240e+00	1019	483	0
5	2	4	7.932010e+00	1014	492	0
5	2	4	7.949002e+00	1009	498	0
5	2	4	7.965184e+00	1007	503	0
5	2	4	7.982045e+00	1002	510	0
5	2	4	7.998325e+00	996	517	0
5	2	4	8.014903e+00	990	524	0
5	2	4	8.032630e+00	989	528	0
5	2	4	8.048292e+00	985	530	0
5	2	4	8.065088e+00	984	531	6
5	2	4	8.081761e+00	981	533	0
5	2	4	8.099095e+00	977	535	0
5	2	4	8.114748e+00	976	537	0
5	2	4	8.315483e+00	973	538	0
5	2	4	8.331599e+00	980	540	0
5	2	4	8.348413e+00	985	542	0
5	2	4	8.364881e+00	994	543	0
5	2	4	8.381751e+00	1006	544	0
5	2	4	8.398906e+00	1013	544	0
5	2	4	8.414661e+00	1025	544	0
5	2	4	8.431722e+00	1038	544	0
5	2	4	8.448955e+00	1051	544	0
5	2	4	8.465747e+00	1066	544	0
5	2	4	8.482705e+00	1083	544	0
5	2	4	8.498512e+00	1103	544	0
5	2	4	8.514884e+00	1122	544	0
5	2	4	8.531666e+00	1140	544	0
5	2	4	8.549197e+00	1157	544	0
5	2	4	8.565389e+00	1176	544	0
5	2	4	8.582037e+00	1197	544	0
5	2	4	8.599104e+00	1210	544	0
5	2	4	8.816323e+00	1259	540	2
5	2	4	8.982840e+00	1258	540	0
5	2	4	8.999786e+00	1256	540	0
5	2	4	9.017577e+00	1245	540	0
5	2	4	9.031619e+00	1233	539	0
5	2	4	9.048952e+00	1218	539	0
5	2	4	9.066280e+00	1197	539	0
5	2	4	9.083449e+00	1175	539	0
5	2	4	9.098491e+00	1156	540	0
5	2	4	9.115263e+00	1135	540	0
5	2	4	9.132235e+00	1116	540	0
5	2	4	9.148629e+00	1092	540	0
5	2	4	9.169331e+00	1073	540	0
5	2	4	9.181970e+00	1052	540	0
5	2	4	9.198676e+00	1039	540	0
5	2	4	9.215239e+00	1026	539	0
5	2	4	9.231465e+00	1013	539	0
5	2	4	9.248516e+00	1001	539	0
5	2	4	9.264490e+00	991	539	0
5	2	4	9.282540e+00	981	539	0
5	2	4	9.432519e+00	949	540	1
5	2	4	9.698842e+00	952	545	0
5	2	4	9.714977e+00	961	557	0
5	2	4	9.731015e+00	972	569	0
5	2	4	9.748807e+00	986	584	0
5	2	4	9.765036e+00	1000	597	0
5	2	4	9.780918e+00	1016	612	0
5	2	4	9.798611e+00	1035	627	0
5	2	4	9.814408e+00	1054	647	0
5	2	4	9.831754e+00	1074	668	0
5	2	4	9.848392e+00	1093	687	0
5	2	4	9.864499e+00	1109	705	0
5	2	4	9.881324e+00	1125	721	0
5	2	4	9.898776e+00	1137	732	0
5	2	4	9.915029e+00	1144	742	0
5	2	4	9.930921e+00	1155	753	0
5	2	4	9.948534e+00	1165	762	0
5	2	4	9.964525e+00	1173	769	0
5	2	4	9.981456e+00	1185	777	0
5	2	4	9.997631e+00	1196	783	0
5	2	4	1.001493e+01	1207	789	0
5	2	4	1.006500e+01	1219	796	8
5	2	4	1.008152e+01	1223	799	0
5	2	4	1.009765e+01	1223	800	0
5	2	4	1.011414e+01	1224	800	0
5	2	4	1.021441e+01	1225	800	0
5	2	4	1.034817e+01	1221	797	0
5	2	4	1.036534e+01	1212	791	0
5	2	4	1.038122e+01	1203	784	0
5	2	4	1.039842e+01	1190	775	0
5	2	4	1.041515e+01	1170	762	0
5	2	4	1.043127e+01	1150	741	0
5	2	4	1.044789e+01	1129	721	0
5	2	4	1.046486e+01	1108	702	0
5	2	4	1.048171e+01	1090	687	0
5	2	4	1.049864e+01	1069	667	0
5	2	4	1.051412e+01	1052	652	0
5	2	4	1.053100e+01	1036	636	0
5	2	4	1.054850e+01	1026	624	0
5	2	4	1.056435e+01	1016	615	0
5	2	4	1.058125e+01	1009	607	0
5	2	4	1.059856e+01	1003	599	0
5	2	4	1.061413e+01	997	593	0
5	2	4	1.063135e+01	993	586	0
5	2	4	1.064768e+01	988	583	0
5	2	4	1.066418e+01	986	580	0
5	2	4	1.068115e+01	983	577	0
5	2	4	1.069808e+01	979	575	0
5	2	4	1.071467e+01	971	569	0
5	2	4	1.073128e+01	966	563	0
5	2	4	1.086510e+01	952	545	5
5	2	4	1.099888e+01	952	540	0
5	2	4	1.101569e+01	952	533	0
5	2	4	1.103227e+01	952	521	0
5	2	4	1.104969e+01	952	507	0
5	2	4	1.106663e+01	953	493	0
5	2	4	1.108292e+01	957	479	0
5	2	4	1.109896e+01	960	465	0
5	2	4	1.111402e+01	964	448	0
5	2	4	1.113083e+01	967	430	0
5	2	4	1.114717e+01	970	411	0
5	2	4	1.116432e+01	973	389	0
5	2	4	1.118132e+01	975	370	0
5	2	4	1.119832e+01	976	355	0
5	2	4	1.121427e+01	976	339	0
5	2	4	1.123096e+01	977	325	0
5	2	4	1.124826e+01	978	311	0
5	2	4	1.126476e+01	978	298	0
5	2	4	1.128150e+01	978	288	0
5	2	4	1.144822e+01	968	243	3
5	2	4	1.168158e+01	968	251	0
5	2	4	1.169749e+01	966	261	0
5	2	4	1.171427e+01	963	273	0
5	2	4	1.173083e+01	961	284	0
5	2	4	1.174786e+01	958	296	0
5	2	4	1.176441e+01	956	307	0
5	2	4	1.178110e+01	954	318	0
5	2	4	1.179740e+01	952	329	0
5	2	4	1.181448e+01	951	343	0
5	2	4	1.183099e+01	948	357	0
5	2	4	1.184781e+01	945	373	0
5	2	4	1.186522e+01	943	387	0
5	2	4	1.188170e+01	940	401	0
5	2	4	1.189756e+01	938	415	0
5	2	4	1.191426e+01	935	428	0
5	2	4	1.193165e+01	933	443	0
5	2	4	1.194770e+01	931	457	0
5	2	4	1.196429e+01	930	471	0
5	2	4	1.198105e+01	929	484	0
5	2	4	1.199794e+01	928	494	0
5	2	4	1.201381e+01	926	505	0
5	2	4	1.203086e+01	925	516	0
5	2	4	1.204789e+01	925	525	0
5	2	4	1.206384e+01	927	535	0
5	2	4	1.208148e+01	930	543	0
5	2	4	1.209776e+01	932	546	0
5	2	4	1.211421e+01	932	547	0
5	2	4	1.214822e+01	933	547	0
5	2	4	1.218078e+01	934	547	4
5	2	4	1.221430e+01	938	547	0
5	2	4	1.223137e+01	939	547	0
5	2	4	1.224772e+01	946	545	0
5	2	4	1.226428e+01	948	544	0
5	2	4	1.228134e+01	950	544	0
5	2	4	1.229766e+01	950	543	0
5	2	4	1.231396e+01	951	543	0
5	2	4	1.233141e+01	952	543	0
5	2	4	1.234700e+01	958	541	0
5	2	4	1.236395e+01	963	540	0
5	2	4	1.238072e+01	968	538	0
5	2	4	1.239777e+01	973	534	0
5	2	4	1.241420e+01	979	531	0
5	2	4	1.243132e+01	986	529	0
5	2	4	1.244783e+01	989	525	0
5	2	4	1.246435e+01	995	522	0
5	2	4	1.248146e+01	1002	516	0
5	2	4	1.249790e+01	1009	504	0
5	2	4	1.251388e+01	1021	491	0
5	2	4	1.253095e+01	1030	479	0
5	2	4	1.254774e+01	1042	466	0
5	2	4	1.256386e+01	1067	450	0
5	2	4	1.258170e+01	1081	439	0
5	2	4	1.259794e+01	1100	429	0
5	2	4	1.261434e+01	1116	415	0
5	2	4	1.263030e+01	1129	400	0
5	2	4	1.264681e+01	1140	388	0
5	2	4	1.266494e+01	1149	375	0
5	2	4	1.268062e+01	1156	365	0
5	2	4	1.269690e+01	1165	354	0
5	2	4	1.271494e+01	1174	343	0
5	2	4	1.273038e+01	1181	331	0
5	2	4	1.274759e+01	1188	320	0
5	2	4	1.276511e+01	1199	304	0
5	2	4	1.278140e+01	1207	293	0
5	2	4	1.279774e+01	1213	285	7
5	2	4	1.281424e+01	1214	280	0
5	2	4	1.283130e+01	1214	277	0
5	2	4	1.284751e+01	1216	272	0
5	2	4	1.286359e+01	1216	268	0
5	2	4	1.288079e+01	1217	265	0
5	2	4	1.293118e+01	1217	263	0
5	2	4	1.316435e+01	1217	265	0
5	2	4	1.318048e+01	1217	267	0
5	2	4	1.319726e+01	1215	271	0
5	2	4	1.321372e+01	1213	274	0
5	2	4	1.323065e+01	1209	278	0
5	2	4	1.324763e+01	1208	281	0
5	2	4	1.326419e+01	1201	288	0
5	2	4	1.328046e+01	1195	297	0
5	2	4	1.329785e+01	1184	307	0
5	2	4	1.331381e+01	1175	319	0
5	2	4	1.333071e+01	1164	334	0
5	2	4	1.334697e+01	1151	351	0
5	2	4	1.336418e+01	1138	367	0
5	2	4	1.338015e+01	1124	383	0
5	2	4	1.339751e+01	1110	398	0
5	2	4	1.341412e+01	1096	411	0
5	2	4	1.343079e+01	1084	423	0
5	2	4	1.344654e+01	1073	434	0
5	2	4	1.346398e+01	1062	446	0
5	2	4	1.348040e+01	1050	460	0
5	2	4	1.349727e+01	1041	470	0
5	2	4	1.351477e+01	1031	482	0
5	2	4	1.353121e+01	1019	488	0
5	2	4	1.354705e+01	1007	496	0
5	2	4	1.356432e+01	998	501	0
5	2	4	1.358111e+01	990	509	0
5	2	4	1.359704e+01	985	514	0
5	2	4	1.361379e+01	983	515	6
5	2	4	1.363034e+01	978	519	0
5	2	4	1.364690e+01	975	521	0
5	2	4	1.366477e+01	970	523	0
5	2	4	1.368081e+01	965	526	0
5	2	4	1.369711e+01	957	528	0
5	2	4	1.371397e+01	954	529	0
5	2	4	1.373097e+01	953	531	0
5	2	4	1.374767e+01	952	532	0
5	2	4	1.396384e+01	953	532	0
5	2	4	1.398048e+01	961	535	0
5	2	4	1.399758e+01	971	537	0
5	2	4	1.401380e+01	980	537	0
5	2	4	1.403049e+01	992	538	0
5	2	4	1.404732e+01	1002	540	0
5	2	4	1.406452e+01	1014	540	0
5	2	4	1.408055e+01	1027	540	0
5	2	4	1.409734e+01	1036	540	0
5	2	4	1.411383e+01	1048	541	0
5	2	4	1.413022e+01	1061	542	0
5	2	4	1.414666e+01	1071	542	0
5	2	4	1.416320e+01	1090	544	0
5	2	4	1.418097e+01	1102	544	0
5	2	4	1.419727e+01	1118	544	0
5	2	4	1.421364e+01	1133	544	0
5	2	4	1.423056e+01	1144	544	0
5	2	4	1.424636e+01	1156	544	0
5	2	4	1.426473e+01	1165	544	0
5	2	4	1.428049e+01	1175	543	0
5	2	4	1.429646e+01	1183	542	0
5	2	4	1.431389e+01	1184	541	0
5	2	4	1.433002e+01	1191	539	0
5	2	4	1.434704e+01	1195	538	0
5	2	4	1.436353e+01	1200	537	0
5	2	4	1.437996e+01	1206	536	0
5	2	4	1.446428e+01	1227	532	2
5	2	4	1.449816e+01	1230	532	0
5	2	4	1.451512e+01	1235	530	0
5	2	4	1.453202e+01	1240	530	0
5	2	4	1.468033e+01	1235	531	0
5	2	4	1.469713e+01	1227	531	0
5	2	4	1.471334e+01	1214	531	0
5	2	4	1.473049e+01	1200	531	0
5	2	4	1.474648e+01	1188	531	0
5	2	4	1.476462e+01	1174	532	0
5	2	4	1.478018e+01	1156	533	0
5	2	4	1.479710e+01	1133	535	0
5	2	4	1.481307e+01	1112	535	0
5	2	4	1.482998e+01	1087	535	0
5	2	4	1.484742e+01	1070	535	0
5	2	4	1.486305e+01	1050	536	0
5	2	4	1.488081e+01	1031	537	0
5	2	4	1.489624e+01	1017	539	0
5	2	4	1.491301e+01	1000	539	0
5	2	4	1.493060e+01	989	540	0
5	2	4	1.494723e+01	985	540	0
5	2	4	1.508054e+01	960	542	1
5	2	4	1.529648e+01	961	546	0
5	2	4	1.531293e+01	966	551	0
5	2	4	1.532970e+01	968	555	0
5	2	4	1.534699e+01	973	560	0
5	2	4	1.536304e+01	983	568	0
5	2	4	1.538007e+01	994	580	0
5	2	4	1.539696e+01	1005	589	0
5	2	4	1.541316e+01	1019	603	0
5	2	4	1.543080e+01	1033	616	0
5	2	4	1.544647e+01	1047	627	0
5	2	4	1.546377e+01	1066	640	0
5	2	4	1.548060e+01	1084	653	0
5	2	4	1.549670e+01	1097	665	0
5	2	4	1.551306e+01	1113	678	0
5	2	4	1.553043e+01	1126	692	0
5	2	4	1.554744e+01	1137	704	0
5	2	4	1.556704e+01	1152	718	0
5	2	4	1.557992e+01	1163	731	0
5	2	4	1.559670e+01	1172	743	0
5	2	4	1.561300e+01	1184	756	0
5	2	4	1.563048e+01	1201	768	0
5	2	4	1.564738e+01	1213	778	0
5	2	4	1.566302e+01	1221	786	0
5	2	4	1.573152e+01	1230	807	8
5	2	4	1.574674e+01	1232	808	0
5	2	4	1.576419e+01	1232	809	0
5	2	4	1.577984e+01	1234	812	0
5	2	4	1.579625e+01	1234	814	0
5	2	4	1.581325e+01	1234	816	0
5	2	4	1.591343e+01	1235	816	0
5	2	4	1.596423e+01	1233	814	0
5	2	4	1.598017e+01	1227	809	0
5	2	4	1.599613e+01	1219	805	0
5	2	4	1.601293e+01	1208	798	0
5	2	4	1.603009e+01	1193	788	0
5	2	4	1.604623e+01	1179	778	0
5	2	4	1.606296e+01	1165	765	0
5	2	4	1.608002e+01	1145	749	0
5	2	4	1.609614e+01	1126	731	0
5	2	4	1.611320e+01	1103	713	0
5	2	4	1.612928e+01	1087	693	0
5	2	4	1.614686e+01	1067	674	0
5	2	4	1.616393e+01	1046	658	0
5	2	4	1.617925e+01	1035	646	0
5	2	4	1.619678e+01	1023	633	0
5	2	4	1.621358e+01	1014	623	0
5	2	4	1.623048e+01	1002	610	0
5	2	4	1.624593e+01	995	597	0
5	2	4	1.626400e+01	987	588	0
5	2	4	1.628020e+01	979	583	0
5	2	4	1.629591e+01	973	576	0
5	2	4	1.631265e+01	969	573	0
5	2	4	1.632918e+01	959	566	0
5	2	4	1.651357e+01	944	556	5
5	2	4	1.658211e+01	945	552	0
5	2	4	1.659754e+01	946	549	0
5	2	4	1.661488e+01	946	546	0
5	2	4	1.663159e+01	947	539	0
5	2	4	1.664669e+01	947	530	0
5	2	4	1.666398e+01	947	523	0
5	2	4	1.668034e+01	948	515	0
5	2	4	1.669596e+01	950	507	0
5	2	4	1.671303e+01	952	496	0
5	2	4	1.672933e+01	954	482	0
5	2	4	1.674660e+01	955	466	0
5	2	4	1.676321e+01	956	450	0
5	2	4	1.677995e+01	957	434	0
5	2	4	1.679623e+01	961	419	0
5	2	4	1.681393e+01	962	406	0
5	2	4	1.683035e+01	964	392	0
5	2	4	1.684659e+01	965	379	0
5	2	4	1.686356e+01	965	360	0
5	2	4	1.687977e+01	966	340	0
5	2	4	1.689680e+01	966	323	0
5	2	4	1.691311e+01	966	310	0
5	2	4	1.693291e+01	966	300	0
5	2	4	1.694642e+01	966	292	0
5	2	4	1.708035e+01	963	255	3
5	2	4	1.733011e+01	963	260	0
5	2	4	1.734578e+01	962	266	0
5	2	4	1.736317e+01	961	275	0
5	2	4	1.738025e+01	960	285	0
5	2	4	1.739635e+01	958	298	0
5	2	4	1.741368e+01	958	310	0
5	2	4	1.742922e+01	958	323	0
5	2	4	1.744585e+01	958	333	0
5	2	4	1.746297e+01	956	349	0
5	2	4	1.747931e+01	953	363	0
5	2	4	1.749595e+01	952	377	0
5	2	4	1.751313e+01	951	396	0
5	2	4	1.752969e+01	949	410	0
5	2	4	1.754575e+01	949	424	0
5	2	4	1.756366e+01	949	440	0
5	2	4	1.757993e+01	949	451	0
5	2	4	1.759575e+01	949	461	0
5	2	4	1.761357e+01	950	470	0
5	2	4	1.763027e+01	951	481	0
5	2	4	1.764624e+01	952	488	0
5	2	4	1.766240e+01	952	497	0
5	2	4	1.767939e+01	954	506	0
5	2	4	1.769568e+01	955	515	0
5	2	4	1.774618e+01	957	534	4
5	2	4	1.776276e+01	957	538	0
5	2	4	1.777936e+01	957	543	0
5	2	4	1.779687e+01	957	547	0
5	2	4	1.781299e+01	957	551	0
5	2	4	1.799645e+01	966	546	0
5	2	4	1.801342e+01	971	539	0
5	2	4	1.802986e+01	982	532	0
5	2	4	1.804638e+01	991	524	0
5	2	4	1.806315e+01	1000	512	0
5	2	4	1.808028e+01	1009	502	0
5	2	4	1.809546e+01	1018	492	0
5	2	4	1.811241e+01	1024	478	0
5	2	4	1.812967e+01	1036	462	0
5	2	4	1.814573e+01	1043	453	0
5	2	4	1.816231e+01	1054	441	0
5	2	4	1.817990e+01	1062	429	0
5	2	4	1.819562e+01	1071	420	0
5	2	4	1.821674e+01	1077	410	0
5	2	4	1.822973e+01	1083	399	0
5	2	4	1.824589e+01	1090	390	0
5	2	4	1.826220e+01	1098	381	0
5	2	4	1.827952e+01	1107	373	0
5	2	4	1.829635e+01	1117	365	0
5	2	4	1.831302e+01	1126	355	0
5	2	4	1.832962e+01	1135	344	0
5	2	4	1.834634e+01	1144	337	0
5	2	4	1.836265e+01	1158	326	0
5	2	4	1.837899e+01	1167	320	0
5	2	4	1.839586e+01	1173	316	0
5	2	4	1.841266e+01	1179	310	0
5	2	4	1.842947e+01	1185	305	0
5	2	4	1.844605e+01	1194	299	0
5	2	4	1.846224e+01	1201	294	0
5	2	4	1.847945e+01	1206	290	0
5	2	4	1.849544e+01	1210	288	7
5	2	4	1.851253e+01	1211	287	0
5	2	4	1.856303e+01	1212	287	0
5	2	4	1.858003e+01	1214	285	0
5	2	4	1.866250e+01	1213	285	0
5	2	4	1.867969e+01	1212	286	0
5	2	4	1.869542e+01	1211	288	0
5	2	4	1.871282e+01	1207	292	0
5	2	4	1.872996e+01	1201	297	0
5	2	4	1.874540e+01	1193	304	0
5	2	4	1.876277e+01	1185	311	0
5	2	4	1.877900e+01	1178	320	0
5	2	4	1.879575e+01	1169	330	0
5	2	4	1.881203e+01	1157	343	0
5	2	4	1.882959e+01	1143	359	0
5	2	4	1.884543e+01	1126	374	0
5	2	4	1.886205e+01	1107	392	0
5	2	4	1.887962e+01	1087	411	0
5	2	4	1.889525e+01	1070	424	0
5	2	4	1.891266e+01	1052	436	0
5	2	4	1.892968e+01	1038	446	0
5	2	4	1.894591e+01	1029	455	0
5	2	4	1.896195e+01	1017	467	0
5	2	4	1.897959e+01	1002	479	0
5	2	4	1.899606e+01	988	486	0
5	2	4	1.901253e+01	978	495	0
5	2	4	1.902872e+01	970	502	0
5	2	4	1.904625e+01	962	506	0
5	2	4	1.906229e+01	959	509	0
5	2	4	1.907897e+01	957	512	0
5	2	4	1.909532e+01	954	513	0
5	2	4	1.928034e+01	953	522	6
5	2	4	1.929692e+01	953	524	0
5	2	4	1.931447e+01	953	525	0
5	2	4	1.933054e+01	953	527	0
5	2	4	1.936374e+01	953	529	0
5	2	4	1.939785e+01	953	530	0
5	2	4	1.941512e+01	953	534	0
5	2	4	1.942938e+01	953	536	0
5	2	4	1.944686e+01	953	538	0
5	2	4	1.954591e+01	955	538	0
5	2	4	1.956210e+01	958	539	0
5	2	4	1.957985e+01	969	539	0
5	2	4	1.959518e+01	980	539	0
5	2	4	1.961201e+01	997	540	0
5	2	4	1.962967e+01	1017	541	0
5	2	4	1.964600e+01	1031	543	0
5	2	4	1.966197e+01	1048	543	0
5	2	4	1.967942e+01	1064	544	0
5	2	4	1.969548e+01	1074	545	0
5	2	4	1.971196e+01	1084	545	0
5	2	4	1.972947e+01	1096	547	0
5	2	4	1.974584e+01	1112	547	0
5	2	4	1.976220e+01	1132	548	0
5	2	4	1.977995e+01	1156	548	0
5	2	4	1.979504e+01	1177	548	0
5	2	4	1.981200e+01	1202	547	0
5	2	4	1.982966e+01	1221	545	0
5	2	4	2.003004e+01	1253	544	2
5	2	4	2.024598e+01	1251	544	0
5	2	4	2.026310e+01	1241	543	0
5	2	4	2.027965e+01	1228	542	0
5	2	4	2.029534e+01	1212	542	0
5	2	4	2.031224e+01	1193	542	0
5	2	4	2.032901e+01	1178	540	0
5	2	4	2.034566e+01	1160	540	0
5	2	4	2.036205e+01	1137	540	0
5	2	4	2.037827e+01	1118	540	0
5	2	4	2.039525e+01	1095	540	0
5	2	4	2.041307e+01	1077	539	0
5	2	4	2.042821e+01	1061	539	0
5	2	4	2.044602e+01	1046	539	0
5	2	4	2.046255e+01	1033	539	0
5	2	4	2.047936e+01	1022	538	0
5	2	4	2.049570e+01	1013	538	0
5	2	4	2.051315e+01	1003	538	0
5	2	4	2.052844e+01	998	536	0
5	2	4	2.054584e+01	993	536	0
5	2	4	2.056288e+01	989	536	0
5	2	4	2.057840e+01	988	536	0
5	2	4	2.059640e+01	984	536	0
5	2	4	2.062928e+01	972	537	1
5	2	4	2.064562e+01	969	537	0
5	2	4	2.067849e+01	966	537	0
5	2	4	2.069506e+01	962	537	0
5	2	4	2.071152e+01	958	538	0
5	2	4	2.072922e+01	957	538	0
5	2	4	2.082939e+01	957	539	0
5	2	4	2.086234e+01	965	543	0
5	2	4	2.087966e+01	974	548	0
5	2	4	2.089501e+01	982	553	0
5	2	4	2.091194e+01	992	560	0
5	2	4	2.092865e+01	1002	569	0
5	2	4	2.094518e+01	1016	579	0
5	2	4	2.096198e+01	1032	591	0
5	2	4	2.097875e+01	1048	606	0
5	2	4	2.099567e+01	1063	619	0
5	2	4	2.101269e+01	1082	638	0
5	2	4	2.102875e+01	1095	649	0
5	2	4	2.104499e+01	1108	662	0
5	2	4	2.106206e+01	1123	677	0
5	2	4	2.107912e+01	1135	691	0
5	2	4	2.109515e+01	1145	705	0
5	2	4	2.111230e+01	1158	719	0
5	2	4	2.112874e+01	1167	731	0
5	2	4	2.114506e+01	1177	745	0
5	2	4	2.116280e+01	1185	759	0
5	2	4	2.117877e+01	1194	769	0
5	2	4	2.119512e+01	1199	778	0
5	2	4	2.121235e+01	1203	786	0
5	2	4	2.127944e+01	1219	813	8
5	2	4	2.129499e+01	1221	814	0
5	2	4	2.131144e+01	1221	815	0
5	2	4	2.132798e+01	1221	816	0
5	2	4	2.134496e+01	1222	818	0
5	2	4	2.136132e+01	1223	819	0
5	2	4	2.154464e+01	1220	816	0
5	2	4	2.156213e+01	1210	808	0
5	2	4	2.157896e+01	1197	799	0
5	2	4	2.159486e+01	1178	786	0
5	2	4	2.161237e+01	1159	769	0
5	2	4	2.162853e+01	1139	751	0
5	2	4	2.164488e+01	1111	730	0
5	2	4	2.166169e+01	1090	710	0
5	2	4	2.167879e+01	1073	693	0
5	2	4	2.169516e+01	1057	676	0
5	2	4	2.171175e+01	1043	663	0
5	2	4	2.172807e+01	1030	650	0
5	2	4	2.174502e+01	1020	637	0
5	2	4	2.176202e+01	1010	625	0
5	2	4	2.177923e+01	1001	614	0
5	2	4	2.179486e+01	992	604	0
5	2	4	2.181220e+01	981	592	0
5	2	4	2.182827e+01	976	583	0
5	2	4	2.184489e+01	972	578	0
5	2	4	2.186186e+01	968	572	0
5	2	4	2.187892e+01	962	563	0
5	2	4	2.206211e+01	950	541	5
5	2	4	2.226143e+01	950	540	0
5	2	4	2.227851e+01	949	535	0
5	2	4	2.229537e+01	949	527	0
5	2	4	2.231177e+01	949	518	0
5	2	4	2.232824e+01	949	503	0
5	2	4	2.234483e+01	948	481	0
5	2	4	2.236118e+01	948	459	0
5	2	4	2.237860e+01	948	437	0
5	2	4	2.239480e+01	950	415	0
5	2	4	2.241125e+01	951	395	0
5	2	4	2.242869e+01	952	376	0
5	2	4	2.244523e+01	952	359	0
5	2	4	2.246194e+01	952	345	0
5	2	4	2.247884e+01	955	331	0
5	2	4	2.249441e+01	956	320	0
5	2	4	2.251153e+01	957	311	0
5	2	4	2.252836e+01	957	303	0
5	2	4	2.254527e+01	957	298	0
5	2	4	2.256241e+01	957	296	0
5	2	4	2.266195e+01	960	281	3
5	2	4	2.267883e+01	960	280	0
5	2	4	2.269604e+01	960	279	0
5	2	4	2.274687e+01	960	276	0
5	2	4	2.276401e+01	960	273	0
5	2	4	2.277961e+01	960	272	0
5	2	4	2.281426e+01	959	272	0
5	2	4	2.299501e+01	958	276	0
5	2	4	2.301284e+01	957	283	0
5	2	4	2.302892e+01	954	290	0
5	2	4	2.304586e+01	954	299	0
5	2	4	2.306149e+01	952	311	0
5	2	4	2.307875e+01	950	324	0
5	2	4	2.309490e+01	948	339	0
5	2	4	2.311186e+01	945	356	0
5	2	4	2.312797e+01	944	374	0
5	2	4	2.314432e+01	944	390	0
5	2	4	2.316141e+01	944	408	0
5	2	4	2.317795e+01	943	424	0
5	2	4	2.319442e+01	943	438	0
5	2	4	2.321117e+01	944	454	0
5	2	4	2.322892e+01	947	470	0
5	2	4	2.324563e+01	950	484	0
5	2	4	2.326138e+01	951	497	0
5	2	4	2.327793e+01	952	505	0
5	2	4	2.329417e+01	953	511	0
5	2	4	2.331142e+01	955	519	0
5	2	4	2.332833e+01	956	522	4
5	2	4	2.334429e+01	956	526	0
5	2	4	2.361156e+01	964	523	0
5	2	4	2.362772e+01	970	517	0
5	2	4	2.364520e+01	982	511	0
5	2	4	2.366108e+01	994	502	0
5	2	4	2.367795e+01	1008	490	0
5	2	4	2.369492e+01	1020	480	0
5	2	4	2.371093e+01	1030	468	0
5	2	4	2.372785e+01	1038	458	0
5	2	4	2.374457e+01	1043	448	0
5	2	4	2.376100e+01	1051	435	0
5	2	4	2.377792e+01	1060	421	0
5	2	4	2.379505e+01	1070	409	0
5	2	4	2.381097e+01	1084	395	0
5	2	4	2.382852e+01	1101	382	0
5	2	4	2.384575e+01	1112	370	0
5	2	4	2.386099e+01	1121	360	0
5	2	4	2.387736e+01	1130	348	0
5	2	4	2.389519e+01	1143	337	0
5	2	4	2.391078e+01	1153	328	0
5	2	4	2.392861e+01	1167	318	0
5	2	4	2.394449e+01	1179	307	0
5	2	4	2.396117e+01	1191	297	0
5	2	4	2.397727e+01	1202	291	0
5	2	4	2.399434e+01	1211	284	0
5	2	4	2.401095e+01	1217	279	7
5	2	4	2.402790e+01	1222	274	0
5	2	4	2.404473e+01	1226	271	0
5	2	4	2.406190e+01	1227	270	0
5	2	4	2.409483e+01	1229	270	0
5	2	4	2.411078e+01	1229	269	0
5	2	4	2.412768e+01	1231	269	0
5	2	4	2.414490e+01	1233	269	0
5	2	4	2.416119e+01	1233	267	0
5	2	4	2.426150e+01	1231	268	0
5	2	4	2.427831e+01	1228	270	0
5	2	4	2.429486e+01	1227	273	0
5	2	4	2.431128e+01	1223	279	0
5	2	4	2.432767e+01	1216	287	0
5	2	4	2.434422e+01	1207	297	0
5	2	4	2.436117e+01	1194	311	0
5	2	4	2.437853e+01	1180	328	0
5	2	4	2.439424e+01	1167	344	0
5	2	4	2.441105e+01	1152	360	0
5	2	4	2.442725e+01	1138	374	0
5	2	4	2.444448e+01	1122	387	0
5	2	4	2.446101e+01	1108	400	0
5	2	4	2.447856e+01	1101	411	0
5	2	4	2.449517e+01	1088	421	0
5	2	4	2.451071e+01	1076	434	0
5	2	4	2.452727e+01	1064	444	0
5	2	4	2.454409e+01	1054	453	0
5	2	4	2.456202e+01	1045	461	0
5	2	4	2.457856e+01	1036	467	0
5	2	4	2.459498e+01	1024	474	0
5	2	4	2.461141e+01	1019	478	0
5	2	4	2.462704e+01	1010	483	0
5	2	4	2.464424e+01	1002	485	0
5	2	4	2.466134e+01	999	489	0
5	2	4	2.467773e+01	991	492	0
5	2	4	2.469481e+01	982	497	0
5	2	4	2.471181e+01	977	499	0
5	2	4	2.472856e+01	972	504	0
5	2	4	2.474476e+01	969	507	0
5	2	4	2.476187e+01	964	511	0
5	2	4	2.477827e+01	960	515	0
5	2	4	2.481143e+01	955	524	6
5	2	4	2.482739e+01	953	527	0
5	2	4	2.484403e+01	950	533	0
5	2	4	2.486099e+01	949	535	0
5	2	4	2.506162e+01	953	538	0
5	2	4	2.507785e+01	965	540	0
