Subject Contingency Block Time xMouse yMouse Sound 
4	2	4	1.048375e+01	940	728	0
4	2	4	1.050025e+01	940	750	0
4	2	4	1.051686e+01	940	768	0
4	2	4	1.053365e+01	940	770	0
4	2	4	1.055018e+01	940	771	0
4	2	4	1.071686e+01	940	772	0
4	2	4	1.073354e+01	940	773	0
4	2	4	1.075021e+01	941	780	0
4	2	4	1.076681e+01	943	786	0
4	2	4	1.078357e+01	946	796	4
4	2	4	1.080018e+01	948	799	0
4	2	4	1.081685e+01	948	803	0
4	2	4	1.083354e+01	949	804	0
4	2	4	1.200011e+01	949	805	0
4	2	4	1.201671e+01	950	805	0
4	2	4	1.203343e+01	952	792	0
4	2	4	1.205015e+01	954	769	0
4	2	4	1.206671e+01	961	739	0
4	2	4	1.208344e+01	968	680	0
4	2	4	1.210008e+01	971	637	0
4	2	4	1.211681e+01	974	610	0
4	2	4	1.213343e+01	976	599	0
4	2	4	1.215005e+01	976	598	0
4	2	4	1.231671e+01	976	597	0
4	2	4	1.233343e+01	976	573	0
4	2	4	1.235002e+01	976	562	0
4	2	4	1.236664e+01	975	551	3
4	2	4	1.238334e+01	973	549	0
4	2	4	1.240002e+01	973	547	0
4	2	4	1.293339e+01	973	545	0
4	2	4	1.295002e+01	982	545	0
4	2	4	1.296663e+01	1006	545	0
4	2	4	1.298337e+01	1032	545	0
4	2	4	1.299996e+01	1062	546	0
4	2	4	1.301664e+01	1118	546	0
4	2	4	1.303331e+01	1154	546	0
4	2	4	1.304999e+01	1195	546	0
4	2	4	1.306663e+01	1212	546	0
4	2	4	1.308330e+01	1218	546	2
4	2	4	1.354997e+01	1213	546	0
4	2	4	1.356656e+01	1203	546	0
4	2	4	1.358323e+01	1194	547	0
4	2	4	1.359996e+01	1180	547	0
4	2	4	1.361667e+01	1167	547	0
4	2	4	1.363329e+01	1149	547	0
4	2	4	1.364992e+01	1137	547	0
4	2	4	1.366658e+01	1119	547	0
4	2	4	1.368330e+01	1098	547	0
4	2	4	1.369998e+01	1088	547	0
4	2	4	1.371657e+01	1069	547	0
4	2	4	1.373334e+01	1056	547	0
4	2	4	1.374993e+01	1047	548	0
4	2	4	1.376652e+01	1040	549	0
4	2	4	1.378323e+01	1035	550	0
4	2	4	1.379994e+01	1029	551	0
4	2	4	1.381658e+01	1021	553	0
4	2	4	1.383325e+01	1015	554	0
4	2	4	1.384995e+01	1002	556	0
4	2	4	1.386655e+01	993	557	0
4	2	4	1.388324e+01	982	558	0
4	2	4	1.389989e+01	976	559	1
4	2	4	1.391656e+01	971	560	0
4	2	4	1.393331e+01	968	562	0
4	2	4	1.451650e+01	967	562	0
4	2	4	1.453321e+01	967	560	0
4	2	4	1.454995e+01	967	549	0
4	2	4	1.456644e+01	967	532	0
4	2	4	1.458317e+01	967	510	0
4	2	4	1.459983e+01	967	492	0
4	2	4	1.461655e+01	967	462	0
4	2	4	1.463323e+01	967	445	0
4	2	4	1.464981e+01	967	413	0
4	2	4	1.466648e+01	967	394	0
4	2	4	1.468317e+01	967	378	0
4	2	4	1.469984e+01	967	370	0
4	2	4	1.471652e+01	966	362	0
4	2	4	1.473332e+01	966	354	0
4	2	4	1.474992e+01	965	349	0
4	2	4	1.476647e+01	965	342	0
4	2	4	1.478314e+01	963	336	0
4	2	4	1.479984e+01	962	331	0
4	2	4	1.481652e+01	958	321	0
4	2	4	1.483323e+01	958	315	0
4	2	4	1.484989e+01	956	306	0
4	2	4	1.486654e+01	955	302	0
4	2	4	1.488319e+01	954	297	0
4	2	4	1.491646e+01	954	296	3
4	2	4	1.493317e+01	953	296	0
4	2	4	1.494986e+01	953	294	0
4	2	4	1.498311e+01	953	293	0
4	2	4	1.539982e+01	953	290	0
4	2	4	1.541637e+01	958	288	0
4	2	4	1.543306e+01	969	285	0
4	2	4	1.544971e+01	987	280	0
4	2	4	1.546637e+01	1007	277	0
4	2	4	1.548329e+01	1041	273	0
4	2	4	1.549989e+01	1064	269	0
4	2	4	1.551641e+01	1096	269	0
4	2	4	1.553304e+01	1110	269	0
4	2	4	1.554985e+01	1136	269	0
4	2	4	1.556636e+01	1149	269	0
4	2	4	1.558303e+01	1160	269	0
4	2	4	1.559974e+01	1166	269	0
4	2	4	1.561637e+01	1177	269	0
4	2	4	1.563308e+01	1189	269	0
4	2	4	1.564978e+01	1209	269	0
4	2	4	1.566639e+01	1226	269	2
4	2	4	1.568308e+01	1245	269	0
4	2	4	1.569974e+01	1257	269	0
4	2	4	1.571667e+01	1269	269	0
4	2	4	1.573313e+01	1282	269	0
4	2	4	1.574984e+01	1285	269	0
4	2	4	1.576637e+01	1286	269	0
4	2	4	1.593306e+01	1281	268	0
4	2	4	1.594973e+01	1274	266	0
4	2	4	1.596641e+01	1254	263	0
4	2	4	1.598302e+01	1248	261	0
4	2	4	1.599977e+01	1244	261	0
4	2	4	1.601636e+01	1243	261	0
4	2	4	1.603302e+01	1242	261	0
4	2	4	1.643298e+01	1240	261	0
4	2	4	1.644965e+01	1232	271	0
4	2	4	1.646629e+01	1224	283	0
4	2	4	1.648318e+01	1215	294	0
4	2	4	1.649963e+01	1206	305	0
4	2	4	1.651630e+01	1199	310	0
4	2	4	1.653299e+01	1194	318	0
4	2	4	1.654972e+01	1192	321	0
4	2	4	1.656631e+01	1191	322	0
4	2	4	1.658300e+01	1190	323	0
4	2	4	1.659969e+01	1188	325	0
4	2	4	1.661636e+01	1185	329	0
4	2	4	1.663298e+01	1181	333	0
4	2	4	1.664964e+01	1175	339	0
4	2	4	1.666636e+01	1172	342	0
4	2	4	1.668298e+01	1163	349	0
4	2	4	1.669970e+01	1159	351	0
4	2	4	1.671632e+01	1146	361	0
4	2	4	1.673297e+01	1132	372	0
4	2	4	1.674970e+01	1127	378	0
4	2	4	1.676633e+01	1114	390	0
4	2	4	1.678294e+01	1100	402	0
4	2	4	1.679964e+01	1091	410	0
4	2	4	1.681627e+01	1080	421	0
4	2	4	1.683301e+01	1070	432	0
4	2	4	1.684971e+01	1056	447	0
4	2	4	1.686626e+01	1046	458	0
4	2	4	1.688293e+01	1031	477	0
4	2	4	1.689968e+01	1020	490	0
4	2	4	1.691633e+01	1005	507	0
4	2	4	1.693298e+01	997	518	0
4	2	4	1.695091e+01	987	533	0
4	2	4	1.696622e+01	974	548	6
4	2	4	1.698290e+01	963	560	0
4	2	4	1.699967e+01	959	568	0
4	2	4	1.701622e+01	957	570	0
4	2	4	1.703300e+01	955	573	0
4	2	4	1.844956e+01	958	557	0
4	2	4	1.846609e+01	959	543	0
4	2	4	1.848287e+01	962	498	0
4	2	4	1.849964e+01	962	451	0
4	2	4	1.851660e+01	962	392	0
4	2	4	1.853285e+01	962	364	0
4	2	4	1.854946e+01	962	330	0
4	2	4	1.856614e+01	962	306	0
4	2	4	1.858283e+01	961	304	0
4	2	4	1.883280e+01	960	301	0
4	2	4	1.884949e+01	960	289	0
4	2	4	1.886608e+01	960	279	3
4	2	4	1.888329e+01	960	276	0
4	2	4	1.889956e+01	960	272	0
4	2	4	1.891615e+01	960	270	0
4	2	4	1.899946e+01	959	269	0
4	2	4	1.933273e+01	959	270	0
4	2	4	1.934955e+01	965	271	0
4	2	4	1.936600e+01	979	275	0
4	2	4	1.938272e+01	999	276	0
4	2	4	1.939992e+01	1021	276	0
4	2	4	1.941615e+01	1050	276	0
4	2	4	1.943271e+01	1088	276	0
4	2	4	1.944947e+01	1113	276	0
4	2	4	1.946600e+01	1148	270	0
4	2	4	1.948273e+01	1166	266	0
4	2	4	1.949942e+01	1178	264	0
4	2	4	1.951606e+01	1184	264	0
4	2	4	1.953272e+01	1190	264	0
4	2	4	1.954938e+01	1197	264	0
4	2	4	1.956599e+01	1210	264	0
4	2	4	1.958270e+01	1215	264	2
4	2	4	1.959945e+01	1217	264	0
4	2	4	1.971597e+01	1218	264	0
4	2	4	1.973273e+01	1222	264	0
4	2	4	1.974936e+01	1230	265	0
4	2	4	1.976601e+01	1242	266	0
4	2	4	1.978264e+01	1250	266	0
4	2	4	1.979936e+01	1257	266	0
4	2	4	1.981599e+01	1258	266	0
4	2	4	2.001605e+01	1259	267	0
4	2	4	2.003268e+01	1259	268	0
4	2	4	2.004932e+01	1257	271	0
4	2	4	2.006597e+01	1252	274	0
4	2	4	2.008263e+01	1242	281	0
4	2	4	2.009931e+01	1228	291	0
4	2	4	2.011598e+01	1213	303	0
4	2	4	2.013271e+01	1193	316	0
4	2	4	2.014936e+01	1180	323	0
4	2	4	2.016652e+01	1149	354	0
4	2	4	2.018278e+01	1135	367	0
4	2	4	2.019941e+01	1112	393	0
4	2	4	2.021597e+01	1101	407	0
4	2	4	2.023262e+01	1086	428	0
4	2	4	2.024935e+01	1079	439	0
4	2	4	2.026610e+01	1062	460	0
4	2	4	2.028268e+01	1053	472	0
4	2	4	2.029931e+01	1038	491	0
4	2	4	2.031598e+01	1029	506	0
4	2	4	2.033265e+01	1017	526	0
4	2	4	2.034933e+01	1012	541	0
4	2	4	2.036598e+01	997	560	0
4	2	4	2.038258e+01	994	566	0
4	2	4	2.039928e+01	989	575	0
4	2	4	2.041605e+01	987	577	0
4	2	4	2.043263e+01	983	581	0
4	2	4	2.044929e+01	982	583	0
4	2	4	2.048266e+01	981	584	0
4	2	4	2.051592e+01	980	584	0
4	2	4	2.076591e+01	978	583	0
4	2	4	2.078257e+01	977	579	0
4	2	4	2.079925e+01	977	576	0
4	2	4	2.081589e+01	975	572	0
4	2	4	2.084929e+01	974	570	0
4	2	4	2.124926e+01	972	566	0
4	2	4	2.126592e+01	971	564	6
4	2	4	2.128265e+01	970	563	0
4	2	4	2.153254e+01	979	555	0
4	2	4	2.154917e+01	1010	533	0
4	2	4	2.156579e+01	1068	480	0
4	2	4	2.158247e+01	1092	450	0
4	2	4	2.163249e+01	1092	449	0
4	2	4	2.164922e+01	1085	453	0
4	2	4	2.166586e+01	1074	462	0
4	2	4	2.168249e+01	1062	472	0
4	2	4	2.169912e+01	1050	477	0
4	2	4	2.171579e+01	1037	484	0
4	2	4	2.173249e+01	1030	488	0
4	2	4	2.174946e+01	1017	494	0
4	2	4	2.176594e+01	999	506	0
4	2	4	2.178250e+01	985	517	0
4	2	4	2.179927e+01	969	528	0
4	2	4	2.181580e+01	952	538	0
4	2	4	2.183264e+01	945	542	0
4	2	4	2.184920e+01	942	543	0
4	2	4	2.186584e+01	940	545	0
4	2	4	2.216577e+01	941	545	0
4	2	4	2.218253e+01	942	545	0
4	2	4	2.223254e+01	928	544	0
4	2	4	2.224922e+01	901	540	0
4	2	4	2.226626e+01	886	540	0
4	2	4	2.228247e+01	844	540	0
4	2	4	2.229908e+01	811	540	0
4	2	4	2.231576e+01	767	540	0
4	2	4	2.233249e+01	733	540	0
4	2	4	2.234963e+01	698	540	0
4	2	4	2.236572e+01	670	540	1
4	2	4	2.238248e+01	664	540	0
4	2	4	2.308235e+01	663	540	0
4	2	4	2.354904e+01	671	540	0
4	2	4	2.356568e+01	680	540	0
4	2	4	2.358242e+01	700	541	0
4	2	4	2.359901e+01	727	541	0
4	2	4	2.361568e+01	763	541	0
4	2	4	2.363239e+01	794	541	0
4	2	4	2.364904e+01	844	541	0
4	2	4	2.366573e+01	875	541	0
4	2	4	2.368234e+01	914	541	0
4	2	4	2.369905e+01	931	541	0
4	2	4	2.371567e+01	946	541	0
4	2	4	2.373240e+01	948	541	2
4	2	4	2.374906e+01	950	541	0
4	2	4	2.376555e+01	952	541	0
4	2	4	2.378226e+01	953	541	0
4	2	4	2.379892e+01	956	541	0
4	2	4	2.381565e+01	957	541	0
4	2	4	2.383233e+01	959	541	0
4	2	4	2.384896e+01	960	541	0
4	2	4	2.498226e+01	961	515	0
4	2	4	2.499888e+01	961	486	0
4	2	4	2.501565e+01	961	448	0
4	2	4	2.503227e+01	960	391	0
4	2	4	2.504887e+01	960	357	0
4	2	4	2.506553e+01	960	318	0
4	2	4	2.508221e+01	960	297	0
4	2	4	2.509887e+01	960	279	3
4	2	4	2.511553e+01	960	275	0
4	2	4	2.556548e+01	968	273	0
4	2	4	2.558216e+01	973	273	0
4	2	4	2.559876e+01	997	273	0
4	2	4	2.561544e+01	1025	272	0
4	2	4	2.563217e+01	1039	272	0
4	2	4	2.564883e+01	1073	269	0
4	2	4	2.566547e+01	1101	265	0
4	2	4	2.568218e+01	1134	259	0
4	2	4	2.569881e+01	1155	256	0
4	2	4	2.571563e+01	1171	254	0
4	2	4	2.573218e+01	1177	254	0
4	2	4	2.574877e+01	1183	251	0
4	2	4	2.576547e+01	1191	250	0
4	2	4	2.578215e+01	1194	250	0
4	2	4	2.579876e+01	1203	250	0
4	2	4	2.581542e+01	1212	250	2
4	2	4	2.583218e+01	1217	250	0
4	2	4	2.584888e+01	1225	250	0
4	2	4	2.586547e+01	1233	250	0
4	2	4	2.588219e+01	1239	250	0
4	2	4	2.589886e+01	1242	250	0
4	2	4	2.591540e+01	1245	250	0
4	2	4	2.611540e+01	1246	252	0
4	2	4	2.614885e+01	1246	254	0
4	2	4	2.616542e+01	1246	255	0
4	2	4	2.619874e+01	1246	256	0
4	2	4	2.673209e+01	1246	257	0
4	2	4	2.674879e+01	1246	259	0
4	2	4	2.676538e+01	1245	259	0
4	2	4	2.678203e+01	1242	260	0
4	2	4	2.679921e+01	1236	265	0
4	2	4	2.681532e+01	1232	267	0
4	2	4	2.683249e+01	1221	275	0
4	2	4	2.684869e+01	1208	284	0
4	2	4	2.686535e+01	1186	301	0
4	2	4	2.688200e+01	1170	317	0
4	2	4	2.689873e+01	1143	339	0
4	2	4	2.691533e+01	1122	357	0
4	2	4	2.693206e+01	1094	379	0
4	2	4	2.694875e+01	1077	392	0
4	2	4	2.696556e+01	1056	407	0
4	2	4	2.698204e+01	1044	417	0
4	2	4	2.699873e+01	1028	433	0
4	2	4	2.701538e+01	1024	435	0
4	2	4	2.703216e+01	1020	441	0
4	2	4	2.704876e+01	1018	446	0
4	2	4	2.706548e+01	1013	455	0
4	2	4	2.708201e+01	1007	464	0
4	2	4	2.709878e+01	1001	474	0
4	2	4	2.711530e+01	995	484	0
4	2	4	2.713205e+01	985	497	0
4	2	4	2.714874e+01	978	512	0
4	2	4	2.716529e+01	972	522	0
4	2	4	2.718199e+01	962	536	6
4	2	4	2.719877e+01	955	547	0
4	2	4	2.721530e+01	952	552	0
4	2	4	2.723208e+01	948	558	0
4	2	4	2.724864e+01	946	560	0
4	2	4	2.728205e+01	944	562	0
4	2	4	2.769866e+01	944	563	0
4	2	4	2.771528e+01	941	563	0
4	2	4	2.773197e+01	939	561	0
4	2	4	2.774862e+01	932	558	0
4	2	4	2.776525e+01	929	557	0
4	2	4	2.778205e+01	922	553	0
4	2	4	2.780249e+01	913	550	0
4	2	4	2.781528e+01	901	549	0
4	2	4	2.783197e+01	893	546	0
4	2	4	2.784874e+01	879	543	0
4	2	4	2.786524e+01	868	541	0
4	2	4	2.788191e+01	850	538	0
4	2	4	2.789860e+01	834	536	0
4	2	4	2.791524e+01	813	531	0
4	2	4	2.793202e+01	804	530	0
4	2	4	2.794862e+01	789	528	0
4	2	4	2.796524e+01	773	527	0
4	2	4	2.798195e+01	767	527	0
4	2	4	2.799860e+01	754	527	0
4	2	4	2.801527e+01	748	527	0
4	2	4	2.803190e+01	743	527	0
4	2	4	2.804855e+01	738	527	0
4	2	4	2.806518e+01	729	527	0
4	2	4	2.808188e+01	721	530	0
4	2	4	2.809862e+01	706	533	0
4	2	4	2.811525e+01	699	536	1
4	2	4	2.813202e+01	688	540	0
4	2	4	2.814861e+01	681	542	0
4	2	4	2.816523e+01	675	543	0
4	2	4	2.819855e+01	674	543	0
4	2	4	2.861520e+01	675	543	0
4	2	4	2.863191e+01	685	536	0
4	2	4	2.864865e+01	707	525	0
4	2	4	2.866514e+01	725	517	0
4	2	4	2.868191e+01	782	495	0
4	2	4	2.869864e+01	870	463	0
4	2	4	2.871524e+01	929	445	0
4	2	4	2.873187e+01	1026	420	0
4	2	4	2.874852e+01	1076	406	0
4	2	4	2.876908e+01	1146	388	0
4	2	4	2.878192e+01	1172	380	0
4	2	4	2.879871e+01	1203	366	0
4	2	4	2.881522e+01	1209	361	0
4	2	4	2.883189e+01	1220	350	0
4	2	4	2.884867e+01	1226	343	0
4	2	4	2.886517e+01	1240	326	0
4	2	4	2.888192e+01	1247	314	0
4	2	4	2.889858e+01	1255	303	0
4	2	4	2.891521e+01	1266	292	0
4	2	4	2.893186e+01	1274	286	0
4	2	4	2.894861e+01	1283	278	0
4	2	4	2.896523e+01	1291	268	0
4	2	4	2.898186e+01	1292	264	0
4	2	4	2.899868e+01	1296	262	0
4	2	4	2.908187e+01	1296	261	0
4	2	4	2.909857e+01	1295	261	0
4	2	4	2.911511e+01	1293	261	0
4	2	4	2.913185e+01	1291	261	0
4	2	4	2.914845e+01	1287	261	0
4	2	4	2.916515e+01	1279	261	0
4	2	4	2.918185e+01	1274	261	0
4	2	4	2.919860e+01	1256	261	0
4	2	4	2.921509e+01	1251	261	1
4	2	4	2.923178e+01	1245	261	0
4	2	4	2.988174e+01	1234	270	0
4	2	4	2.989846e+01	1219	279	0
4	2	4	2.991508e+01	1190	298	0
4	2	4	2.993171e+01	1167	311	0
4	2	4	2.994840e+01	1140	327	0
4	2	4	2.996507e+01	1104	345	0
4	2	4	2.998173e+01	1075	359	0
4	2	4	2.999839e+01	1041	374	0
4	2	5	1.485366e-03	867	484	0
4	2	5	3.284272e+00	857	484	0
4	2	5	3.300883e+00	829	483	0
4	2	5	3.317696e+00	809	483	0
4	2	5	3.334222e+00	795	483	0
4	2	5	3.350874e+00	782	490	0
4	2	5	3.367526e+00	780	492	0
4	2	5	3.384155e+00	776	496	0
4	2	5	3.400841e+00	771	499	0
4	2	5	3.417832e+00	768	499	0
4	2	5	3.434161e+00	765	499	0
4	2	5	3.450829e+00	761	499	0
4	2	5	3.467524e+00	756	499	0
4	2	5	3.484129e+00	753	499	0
4	2	5	3.500800e+00	750	499	0
4	2	5	3.517481e+00	747	499	0
4	2	5	3.534260e+00	744	499	0
4	2	5	3.550851e+00	742	499	0
4	2	5	3.567471e+00	739	499	0
4	2	5	3.584137e+00	735	500	0
4	2	5	3.600832e+00	729	501	0
4	2	5	3.617644e+00	725	502	0
4	2	5	3.634135e+00	720	504	0
4	2	5	3.650844e+00	713	508	0
4	2	5	3.667525e+00	708	512	0
4	2	5	3.684126e+00	703	517	0
4	2	5	3.700853e+00	702	519	0
4	2	5	3.717543e+00	696	523	0
4	2	5	3.750791e+00	693	525	0
4	2	5	3.767517e+00	692	525	0
4	2	5	3.784230e+00	691	526	0
4	2	5	4.767443e+00	687	535	0
4	2	5	4.784123e+00	685	543	0
4	2	5	4.800729e+00	683	545	0
4	2	5	4.817425e+00	683	548	0
4	2	5	4.834640e+00	682	549	0
4	2	5	4.917457e+00	688	549	0
4	2	5	4.934315e+00	713	549	0
4	2	5	4.950696e+00	758	549	0
4	2	5	4.967433e+00	799	553	0
4	2	5	4.984060e+00	873	565	0
4	2	5	5.000700e+00	918	568	0
4	2	5	5.017431e+00	968	568	0
4	2	5	5.034050e+00	987	568	0
4	2	5	5.050679e+00	990	568	0
4	2	5	5.117345e+00	989	568	0
4	2	5	5.134017e+00	987	567	0
4	2	5	5.150717e+00	985	567	2
4	2	5	5.167386e+00	983	567	0
4	2	5	5.184077e+00	982	567	0
4	2	5	5.200762e+00	981	566	0
4	2	5	5.300712e+00	980	565	0
4	2	5	5.317342e+00	978	561	0
4	2	5	5.334027e+00	977	560	0
4	2	5	6.084202e+00	971	557	0
4	2	5	6.100675e+00	943	557	0
4	2	5	6.117293e+00	910	557	0
4	2	5	6.134026e+00	787	557	0
4	2	5	6.150641e+00	735	557	0
4	2	5	6.167363e+00	680	560	0
4	2	5	6.183937e+00	661	561	1
4	2	5	6.204461e+00	651	562	0
4	2	5	6.650663e+00	650	562	0
4	2	5	6.834002e+00	653	562	0
4	2	5	6.850502e+00	664	558	0
4	2	5	6.867167e+00	682	556	0
4	2	5	6.883885e+00	712	548	0
4	2	5	6.900946e+00	734	544	0
4	2	5	6.917199e+00	785	539	0
4	2	5	6.933943e+00	843	532	0
4	2	5	6.950553e+00	875	530	0
4	2	5	6.967186e+00	892	530	0
4	2	5	6.983870e+00	901	530	0
4	2	5	7.000534e+00	907	530	0
4	2	5	7.017304e+00	919	530	0
4	2	5	7.033880e+00	929	530	0
4	2	5	7.050579e+00	948	530	0
4	2	5	7.067353e+00	955	530	2
4	2	5	7.083845e+00	963	530	0
4	2	5	7.167186e+00	964	530	0
4	2	5	7.183850e+00	966	530	0
4	2	5	7.767160e+00	960	530	0
4	2	5	7.783786e+00	950	527	0
4	2	5	7.800517e+00	941	518	0
4	2	5	7.817103e+00	913	494	0
4	2	5	7.833857e+00	898	478	0
4	2	5	7.850423e+00	840	421	0
4	2	5	7.867077e+00	796	384	0
4	2	5	7.883807e+00	721	325	0
4	2	5	7.900445e+00	688	299	0
4	2	5	7.917190e+00	661	279	0
4	2	5	7.933762e+00	646	271	0
4	2	5	7.950417e+00	640	264	0
4	2	5	7.967087e+00	639	264	0
4	2	5	8.000451e+00	637	262	0
4	2	5	8.017080e+00	637	261	0
4	2	5	8.033810e+00	635	255	0
4	2	5	8.050383e+00	630	240	0
4	2	5	8.067125e+00	626	231	0
4	2	5	8.083849e+00	622	222	0
4	2	5	8.100413e+00	621	217	0
4	2	5	8.233774e+00	624	230	0
4	2	5	8.250453e+00	632	242	0
4	2	5	8.267256e+00	649	257	0
4	2	5	8.283827e+00	662	263	0
4	2	5	8.300436e+00	669	265	0
4	2	5	8.317137e+00	671	265	5
4	2	5	8.333720e+00	671	266	0
4	2	5	8.917186e+00	683	284	0
4	2	5	8.933740e+00	691	299	0
4	2	5	8.950389e+00	736	354	0
4	2	5	8.967076e+00	775	390	0
4	2	5	8.983763e+00	801	413	0
4	2	5	9.004283e+00	829	439	0
4	2	5	9.017018e+00	846	454	0
4	2	5	9.033667e+00	862	469	0
4	2	5	9.050369e+00	871	475	0
4	2	5	9.066983e+00	880	483	0
4	2	5	9.083657e+00	894	498	0
4	2	5	9.100384e+00	900	503	0
4	2	5	9.117010e+00	913	518	0
4	2	5	9.133668e+00	919	526	0
4	2	5	9.150352e+00	935	544	0
4	2	5	9.167056e+00	947	559	8
4	2	5	9.183688e+00	957	569	0
4	2	5	9.200309e+00	962	573	0
4	2	5	9.500305e+00	962	572	0
4	2	5	9.567061e+00	962	571	0
4	2	5	9.950241e+00	949	565	0
4	2	5	9.966967e+00	929	563	0
4	2	5	9.983586e+00	912	560	0
4	2	5	1.000022e+01	886	560	0
4	2	5	1.001688e+01	861	560	0
4	2	5	1.003357e+01	825	560	0
4	2	5	1.005024e+01	803	560	0
4	2	5	1.006691e+01	774	560	0
4	2	5	1.008364e+01	747	560	0
4	2	5	1.010026e+01	731	560	0
4	2	5	1.011691e+01	709	560	0
4	2	5	1.013358e+01	696	560	1
4	2	5	1.015024e+01	684	560	0
4	2	5	1.040457e+01	681	560	0
4	2	5	1.080022e+01	683	560	0
4	2	5	1.081684e+01	687	560	0
4	2	5	1.083373e+01	695	557	0
4	2	5	1.085017e+01	702	556	0
4	2	5	1.086682e+01	712	555	0
4	2	5	1.088350e+01	722	554	0
4	2	5	1.090021e+01	747	550	0
4	2	5	1.091685e+01	762	547	0
4	2	5	1.093361e+01	790	545	0
4	2	5	1.095021e+01	818	542	0
4	2	5	1.096684e+01	844	540	0
4	2	5	1.098349e+01	860	536	0
4	2	5	1.100017e+01	881	533	0
4	2	5	1.101682e+01	890	532	0
4	2	5	1.103347e+01	905	530	0
4	2	5	1.105012e+01	915	529	0
4	2	5	1.106690e+01	925	529	0
4	2	5	1.108348e+01	941	526	0
4	2	5	1.110013e+01	953	526	2
4	2	5	1.111726e+01	968	526	0
4	2	5	1.113343e+01	976	526	0
4	2	5	1.115012e+01	985	526	0
4	2	5	1.116678e+01	994	527	0
4	2	5	1.118344e+01	996	529	0
4	2	5	1.135012e+01	996	534	0
4	2	5	1.136678e+01	996	536	0
4	2	5	1.138342e+01	995	538	0
4	2	5	1.140010e+01	994	540	0
4	2	5	1.141680e+01	994	541	0
4	2	5	1.143349e+01	993	541	0
4	2	5	1.185010e+01	991	541	0
4	2	5	1.186674e+01	982	533	0
4	2	5	1.188345e+01	974	524	0
4	2	5	1.190010e+01	959	505	0
4	2	5	1.191674e+01	945	491	0
4	2	5	1.193337e+01	927	470	0
4	2	5	1.195019e+01	891	440	0
4	2	5	1.196675e+01	867	416	0
4	2	5	1.198342e+01	849	402	0
4	2	5	1.200010e+01	830	386	0
4	2	5	1.201672e+01	817	374	0
4	2	5	1.203770e+01	806	365	0
4	2	5	1.205004e+01	798	356	0
4	2	5	1.206672e+01	787	345	0
4	2	5	1.208335e+01	779	336	0
4	2	5	1.210004e+01	770	321	0
4	2	5	1.211673e+01	762	309	0
4	2	5	1.213333e+01	756	302	0
4	2	5	1.215004e+01	746	289	0
4	2	5	1.216671e+01	742	283	0
4	2	5	1.218340e+01	740	279	0
4	2	5	1.220007e+01	739	277	0
4	2	5	1.221674e+01	737	276	0
4	2	5	1.223335e+01	736	275	0
4	2	5	1.225005e+01	735	274	0
4	2	5	1.226670e+01	731	272	0
4	2	5	1.228336e+01	728	269	0
4	2	5	1.230010e+01	722	266	0
4	2	5	1.231669e+01	716	263	0
4	2	5	1.233333e+01	712	261	5
4	2	5	1.316663e+01	712	260	0
4	2	5	1.318326e+01	719	263	0
4	2	5	1.319994e+01	726	267	0
4	2	5	1.321672e+01	735	268	0
4	2	5	1.323324e+01	743	268	0
4	2	5	1.324993e+01	751	268	0
4	2	5	1.326662e+01	763	268	0
4	2	5	1.328327e+01	775	268	0
4	2	5	1.329997e+01	796	269	0
4	2	5	1.331662e+01	813	270	0
4	2	5	1.333332e+01	839	273	0
4	2	5	1.334993e+01	851	273	0
4	2	5	1.336661e+01	880	273	0
4	2	5	1.338326e+01	888	273	0
4	2	5	1.339996e+01	899	273	0
4	2	5	1.341664e+01	905	273	0
4	2	5	1.343331e+01	916	273	0
4	2	5	1.344999e+01	921	273	0
4	2	5	1.346659e+01	930	273	0
4	2	5	1.348330e+01	936	274	0
4	2	5	1.349994e+01	944	276	2
4	2	5	1.351660e+01	948	276	0
4	2	5	1.353328e+01	953	277	0
4	2	5	1.354994e+01	956	278	0
4	2	5	1.356665e+01	959	279	0
4	2	5	1.431654e+01	961	279	0
4	2	5	1.433318e+01	967	279	0
4	2	5	1.434985e+01	985	279	0
4	2	5	1.436669e+01	1014	276	0
4	2	5	1.438317e+01	1043	270	0
4	2	5	1.439987e+01	1059	268	0
4	2	5	1.441665e+01	1086	266	0
4	2	5	1.443325e+01	1107	265	0
4	2	5	1.444985e+01	1134	265	0
4	2	5	1.446651e+01	1145	265	0
4	2	5	1.448336e+01	1157	265	0
4	2	5	1.449982e+01	1160	265	0
4	2	5	1.451653e+01	1163	265	0
4	2	5	1.453312e+01	1166	265	0
4	2	5	1.454982e+01	1169	265	0
4	2	5	1.456650e+01	1176	265	0
4	2	5	1.458319e+01	1184	266	0
4	2	5	1.459989e+01	1186	267	0
4	2	5	1.461653e+01	1194	271	0
4	2	5	1.463313e+01	1201	273	0
4	2	5	1.464986e+01	1213	280	0
4	2	5	1.466654e+01	1223	283	2
4	2	5	1.468323e+01	1237	287	0
4	2	5	1.469981e+01	1245	288	0
4	2	5	1.471655e+01	1251	290	0
4	2	5	1.473313e+01	1252	290	0
4	2	5	1.474978e+01	1253	290	0
4	2	5	1.493313e+01	1251	290	0
4	2	5	1.494980e+01	1246	289	0
4	2	5	1.496646e+01	1243	287	0
4	2	5	1.498320e+01	1240	285	0
4	2	5	1.499979e+01	1238	285	0
4	2	5	1.503313e+01	1235	285	0
4	2	5	1.506651e+01	1232	283	0
