Subject Contingency Block Time xMouse yMouse Sound 
1	2	4	5.673663e-01	876	339	0
1	2	4	5.839441e-01	863	349	0
1	2	4	6.001881e-01	842	362	0
1	2	4	6.172674e-01	812	378	0
1	2	4	6.337641e-01	772	396	0
1	2	4	6.504836e-01	737	413	0
1	2	4	6.673103e-01	695	437	0
1	2	4	6.843053e-01	667	456	0
1	2	4	7.001804e-01	641	470	0
1	2	4	7.170885e-01	623	480	0
1	2	4	7.344485e-01	614	485	0
1	2	4	7.504663e-01	611	491	0
1	2	4	7.675003e-01	607	495	0
1	2	4	7.843062e-01	607	503	0
1	2	4	8.001020e-01	606	507	0
1	2	4	8.171704e-01	604	512	0
1	2	4	8.335352e-01	601	521	0
1	2	4	8.504937e-01	600	531	0
1	2	4	8.670638e-01	600	539	0
1	2	4	8.836924e-01	600	545	0
1	2	4	9.006224e-01	600	548	0
1	2	4	9.174768e-01	606	554	0
1	2	4	9.338821e-01	609	558	0
1	2	4	9.505909e-01	614	561	0
1	2	4	9.674608e-01	615	561	0
1	2	4	9.841388e-01	619	561	0
1	2	4	1.000303e+00	622	561	0
1	2	4	1.017226e+00	624	560	0
1	2	4	1.033836e+00	628	560	0
1	2	4	1.050569e+00	637	562	0
1	2	4	1.066952e+00	646	564	0
1	2	4	1.083919e+00	651	564	0
1	2	4	1.100201e+00	654	564	0
1	2	4	1.117387e+00	663	562	0
1	2	4	1.134453e+00	668	559	6
1	2	4	1.150721e+00	672	558	0
1	2	4	1.167403e+00	673	558	0
1	2	4	1.183687e+00	673	556	0
1	2	4	1.200427e+00	674	556	0
1	2	4	1.233688e+00	678	554	0
1	2	4	1.250301e+00	683	551	0
1	2	4	1.267653e+00	687	549	0
1	2	4	1.284148e+00	688	549	0
1	2	4	1.399989e+00	691	548	0
1	2	4	1.867638e+00	691	561	0
1	2	4	1.884334e+00	698	590	0
1	2	4	1.900617e+00	719	623	0
1	2	4	1.917736e+00	739	657	0
1	2	4	1.933391e+00	760	686	0
1	2	4	1.950569e+00	790	721	0
1	2	4	1.966645e+00	817	751	0
1	2	4	1.984006e+00	845	771	0
1	2	4	1.999768e+00	856	783	0
1	2	4	2.016918e+00	864	791	0
1	2	4	2.034166e+00	865	795	0
1	2	4	2.050699e+00	872	801	0
1	2	4	2.067222e+00	873	804	0
1	2	4	2.200648e+00	874	804	0
1	2	4	2.216851e+00	881	801	0
1	2	4	2.233914e+00	887	800	0
1	2	4	2.250922e+00	892	798	0
1	2	4	2.266856e+00	899	798	0
1	2	4	2.283647e+00	901	798	0
1	2	4	2.300688e+00	906	797	0
1	2	4	2.317654e+00	914	796	0
1	2	4	2.334023e+00	922	794	0
1	2	4	2.350692e+00	926	793	0
1	2	4	2.367247e+00	930	792	0
1	2	4	2.384024e+00	934	792	0
1	2	4	2.400535e+00	935	792	8
1	2	4	2.417046e+00	941	791	0
1	2	4	2.433676e+00	947	791	0
1	2	4	2.450313e+00	948	791	0
1	2	4	2.466781e+00	952	789	0
1	2	4	2.484059e+00	956	790	0
1	2	4	2.500822e+00	969	792	0
1	2	4	2.516778e+00	975	796	0
1	2	4	2.533771e+00	983	800	0
1	2	4	2.550621e+00	983	801	0
1	2	4	2.666518e+00	983	803	0
1	2	4	2.683970e+00	983	804	0
1	2	4	2.700479e+00	983	805	0
1	2	4	2.750217e+00	981	805	0
1	2	4	2.783594e+00	981	806	0
1	2	4	2.800558e+00	979	806	0
1	2	4	2.816403e+00	979	808	0
1	2	4	2.883763e+00	977	808	0
1	2	4	3.517497e+00	974	807	0
1	2	4	3.533248e+00	958	798	0
1	2	4	3.549882e+00	945	782	0
1	2	4	3.566357e+00	929	767	0
1	2	4	3.583153e+00	911	750	0
1	2	4	3.600532e+00	893	733	0
1	2	4	3.616760e+00	873	712	0
1	2	4	3.637917e+00	849	688	0
1	2	4	3.650482e+00	829	668	0
1	2	4	3.666719e+00	816	655	0
1	2	4	3.683464e+00	807	646	0
1	2	4	3.700273e+00	805	642	0
1	2	4	3.716730e+00	801	634	0
1	2	4	3.733342e+00	798	627	0
1	2	4	3.750603e+00	796	620	0
1	2	4	3.766285e+00	793	613	0
1	2	4	3.783535e+00	789	606	0
1	2	4	3.799609e+00	785	600	0
1	2	4	3.816302e+00	775	587	0
1	2	4	3.833561e+00	756	571	0
1	2	4	3.850484e+00	744	559	0
1	2	4	3.866025e+00	731	550	0
1	2	4	3.883932e+00	723	544	0
1	2	4	3.900165e+00	715	536	0
1	2	4	3.916660e+00	714	534	5
1	2	4	3.933419e+00	713	530	0
1	2	4	3.949759e+00	712	530	0
1	2	4	3.966603e+00	711	530	0
1	2	4	4.016513e+00	705	528	0
1	2	4	4.050305e+00	704	528	0
1	2	4	4.100351e+00	703	528	0
1	2	4	4.116370e+00	702	529	0
1	2	4	4.299881e+00	700	529	0
1	2	4	4.333314e+00	700	530	0
1	2	4	4.416050e+00	699	530	0
1	2	4	4.549666e+00	698	530	0
1	2	4	4.583387e+00	698	531	0
1	2	4	4.633316e+00	697	533	0
1	2	4	4.650206e+00	697	538	0
1	2	4	4.666544e+00	701	547	0
1	2	4	4.682674e+00	712	561	0
1	2	4	4.699358e+00	725	576	0
1	2	4	4.716069e+00	752	599	0
1	2	4	4.733450e+00	772	619	0
1	2	4	4.749694e+00	804	642	0
1	2	4	4.766791e+00	835	671	0
1	2	4	4.783193e+00	878	705	0
1	2	4	4.799454e+00	914	735	0
1	2	4	4.816223e+00	949	764	0
1	2	4	4.833192e+00	967	784	0
1	2	4	4.850242e+00	977	796	8
1	2	4	4.866298e+00	983	803	0
1	2	4	4.883344e+00	986	810	0
1	2	4	4.900144e+00	991	816	0
1	2	4	4.916430e+00	996	821	0
1	2	4	4.933257e+00	1002	828	0
1	2	4	4.949606e+00	1002	829	0
1	2	4	5.199274e+00	1001	829	0
1	2	4	5.233686e+00	990	826	0
1	2	4	5.249826e+00	987	824	0
1	2	4	5.265992e+00	984	822	0
1	2	4	5.315962e+00	982	822	0
1	2	4	5.615887e+00	982	821	0
1	2	4	5.632873e+00	970	808	0
1	2	4	5.649540e+00	947	788	0
1	2	4	5.666736e+00	922	765	0
1	2	4	5.682913e+00	882	732	0
1	2	4	5.699306e+00	833	690	0
1	2	4	5.716476e+00	789	658	0
1	2	4	5.732966e+00	749	631	0
1	2	4	5.749617e+00	727	611	0
1	2	4	5.766062e+00	713	596	0
1	2	4	5.782703e+00	706	583	0
1	2	4	5.799366e+00	700	573	0
1	2	4	5.815869e+00	698	566	0
1	2	4	5.832625e+00	692	559	5
1	2	4	5.849832e+00	689	552	0
1	2	4	5.866365e+00	682	547	0
1	2	4	5.882420e+00	676	542	0
1	2	4	5.898896e+00	667	537	0
1	2	4	5.915631e+00	661	534	0
1	2	4	6.249097e+00	660	534	0
1	2	4	6.549715e+00	666	543	0
1	2	4	6.565935e+00	687	562	0
1	2	4	6.582474e+00	725	594	0
1	2	4	6.599916e+00	768	630	0
1	2	4	6.615623e+00	817	666	0
1	2	4	6.632104e+00	868	705	0
1	2	4	6.649395e+00	912	735	0
1	2	4	6.666637e+00	940	762	0
1	2	4	6.682172e+00	956	781	0
1	2	4	6.699357e+00	974	799	0
1	2	4	6.716046e+00	984	812	8
1	2	4	6.732222e+00	987	819	0
1	2	4	6.749509e+00	990	820	0
1	2	4	6.965534e+00	990	821	0
1	2	4	6.982568e+00	988	821	0
1	2	4	7.016064e+00	987	821	0
1	2	4	7.033086e+00	987	823	0
1	2	4	7.365441e+00	986	823	0
1	2	4	7.382729e+00	985	822	0
1	2	4	7.399334e+00	982	820	0
1	2	4	7.415420e+00	977	815	0
1	2	4	7.432441e+00	969	808	0
1	2	4	7.449384e+00	957	795	0
1	2	4	7.466213e+00	946	785	0
1	2	4	7.482152e+00	937	776	0
1	2	4	7.498707e+00	926	763	0
1	2	4	7.515279e+00	907	747	0
1	2	4	7.532116e+00	884	727	0
1	2	4	7.549643e+00	865	706	0
1	2	4	7.565339e+00	837	682	0
1	2	4	7.582036e+00	807	656	0
1	2	4	7.599637e+00	779	633	0
1	2	4	7.615292e+00	760	620	0
1	2	4	7.632203e+00	750	609	0
1	2	4	7.649534e+00	737	599	0
1	2	4	7.665928e+00	727	590	0
1	2	4	7.682492e+00	715	582	0
1	2	4	7.698851e+00	705	577	0
1	2	4	7.715269e+00	697	572	0
1	2	4	7.732199e+00	689	567	0
1	2	4	7.749023e+00	683	562	5
1	2	4	7.765203e+00	682	560	0
1	2	4	7.798901e+00	680	559	0
1	2	4	7.816017e+00	680	558	0
1	2	4	7.832521e+00	680	554	0
1	2	4	7.849193e+00	678	551	0
1	2	4	7.865759e+00	678	550	0
1	2	4	7.915395e+00	677	550	0
1	2	4	8.831932e+00	674	558	0
1	2	4	8.848428e+00	671	575	0
1	2	4	8.865412e+00	669	597	0
1	2	4	8.882275e+00	668	620	0
1	2	4	8.898724e+00	666	654	0
1	2	4	8.915362e+00	666	687	0
1	2	4	8.932916e+00	666	715	0
1	2	4	8.949082e+00	665	737	0
1	2	4	8.965208e+00	662	756	0
1	2	4	8.981979e+00	660	769	0
1	2	4	8.998423e+00	660	782	0
1	2	4	9.015364e+00	659	795	0
1	2	4	9.032282e+00	654	807	0
1	2	4	9.048910e+00	650	820	0
1	2	4	9.065484e+00	647	829	0
1	2	4	9.082320e+00	647	834	0
1	2	4	9.099230e+00	647	839	0
1	2	4	9.115189e+00	647	842	0
1	2	4	9.282345e+00	657	840	0
1	2	4	9.298973e+00	665	837	0
1	2	4	9.315433e+00	676	831	4
1	2	4	9.332065e+00	681	829	0
1	2	4	9.349110e+00	685	828	0
1	2	4	9.365670e+00	687	826	0
1	2	4	9.382027e+00	689	825	0
1	2	4	9.398409e+00	691	824	0
1	2	4	9.414711e+00	694	821	0
1	2	4	9.432179e+00	695	821	0
1	2	4	9.448426e+00	696	821	0
1	2	4	9.531893e+00	696	820	0
1	2	4	1.098136e+01	701	816	0
1	2	4	1.099842e+01	715	807	0
1	2	4	1.101508e+01	721	798	0
1	2	4	1.103152e+01	731	785	0
1	2	4	1.104817e+01	744	774	0
1	2	4	1.106566e+01	755	766	0
1	2	4	1.108179e+01	767	756	0
1	2	4	1.109819e+01	778	745	0
1	2	4	1.111547e+01	789	735	0
1	2	4	1.113177e+01	803	723	0
1	2	4	1.114814e+01	817	710	0
1	2	4	1.116557e+01	830	698	0
1	2	4	1.118259e+01	847	677	0
1	2	4	1.119839e+01	863	653	0
1	2	4	1.121464e+01	879	635	0
1	2	4	1.123175e+01	890	622	0
1	2	4	1.124814e+01	900	610	0
1	2	4	1.126459e+01	907	603	0
1	2	4	1.128115e+01	913	596	0
1	2	4	1.129791e+01	917	591	0
1	2	4	1.131459e+01	923	581	0
1	2	4	1.133159e+01	929	567	0
1	2	4	1.134762e+01	932	555	0
1	2	4	1.136490e+01	934	549	0
1	2	4	1.138170e+01	939	544	7
1	2	4	1.139843e+01	940	541	0
1	2	4	1.141464e+01	943	539	0
1	2	4	1.194817e+01	943	540	0
1	2	4	1.196453e+01	942	544	0
1	2	4	1.198156e+01	933	556	0
1	2	4	1.199751e+01	920	574	0
1	2	4	1.201545e+01	903	599	0
1	2	4	1.203141e+01	881	624	0
1	2	4	1.204820e+01	862	646	0
1	2	4	1.206455e+01	839	668	0
1	2	4	1.208147e+01	822	689	0
1	2	4	1.209764e+01	807	711	0
1	2	4	1.211448e+01	792	729	0
1	2	4	1.213145e+01	782	746	0
1	2	4	1.214764e+01	774	760	0
1	2	4	1.216437e+01	768	773	0
1	2	4	1.218169e+01	765	782	0
1	2	4	1.219738e+01	763	792	0
1	2	4	1.221432e+01	758	800	0
1	2	4	1.223145e+01	755	804	0
1	2	4	1.224827e+01	751	808	0
1	2	4	1.226485e+01	749	810	0
1	2	4	1.228148e+01	742	814	0
1	2	4	1.229741e+01	736	816	0
1	2	4	1.231527e+01	734	818	0
1	2	4	1.236494e+01	733	818	0
1	2	4	1.238144e+01	733	819	0
1	2	4	1.243154e+01	729	820	0
1	2	4	1.248147e+01	728	820	0
1	2	4	1.254742e+01	725	820	0
1	2	4	1.256450e+01	724	822	0
1	2	4	1.258142e+01	723	822	0
1	2	4	1.259757e+01	716	823	0
1	2	4	1.261449e+01	715	823	6
1	2	4	1.263140e+01	713	824	0
1	2	4	1.266411e+01	712	824	0
1	2	4	1.268096e+01	708	825	0
1	2	4	1.269743e+01	706	825	0
1	2	4	1.271430e+01	704	825	0
1	2	4	1.293058e+01	703	827	0
1	2	4	1.303048e+01	702	827	0
1	2	4	1.304747e+01	693	827	0
1	2	4	1.306432e+01	692	827	0
1	2	4	1.308108e+01	692	828	0
1	2	4	1.309766e+01	690	828	0
1	2	4	1.311447e+01	688	829	0
1	2	4	1.313131e+01	686	829	0
1	2	4	1.359746e+01	685	817	0
1	2	4	1.361452e+01	685	802	0
1	2	4	1.363056e+01	685	787	0
1	2	4	1.364729e+01	683	767	0
1	2	4	1.366424e+01	681	748	0
1	2	4	1.368107e+01	680	727	0
1	2	4	1.369807e+01	677	709	0
1	2	4	1.371402e+01	677	694	0
1	2	4	1.373083e+01	676	675	0
1	2	4	1.374731e+01	674	655	0
1	2	4	1.376432e+01	672	636	0
1	2	4	1.378098e+01	670	615	0
1	2	4	1.379757e+01	668	596	0
1	2	4	1.381369e+01	668	583	0
1	2	4	1.383079e+01	668	573	0
1	2	4	1.384727e+01	667	566	0
1	2	4	1.386412e+01	667	561	3
1	2	4	1.388085e+01	667	559	0
1	2	4	1.389702e+01	667	555	0
1	2	4	1.391453e+01	667	552	0
1	2	4	1.393095e+01	667	549	0
1	2	4	1.394746e+01	667	546	0
1	2	4	1.448035e+01	667	556	0
1	2	4	1.449681e+01	667	574	0
1	2	4	1.451386e+01	667	602	0
1	2	4	1.453088e+01	667	639	0
1	2	4	1.454772e+01	669	671	0
1	2	4	1.456391e+01	673	700	0
1	2	4	1.458064e+01	676	720	0
1	2	4	1.459732e+01	677	735	0
1	2	4	1.461425e+01	678	742	0
1	2	4	1.463060e+01	679	747	0
1	2	4	1.464728e+01	681	752	0
1	2	4	1.466383e+01	685	757	0
1	2	4	1.468033e+01	686	761	0
1	2	4	1.469768e+01	688	765	0
1	2	4	1.471377e+01	692	774	0
1	2	4	1.473182e+01	700	784	0
1	2	4	1.474742e+01	704	791	4
1	2	4	1.476471e+01	708	799	0
1	2	4	1.478036e+01	710	803	0
1	2	4	1.479697e+01	710	804	0
1	2	4	1.481389e+01	710	806	0
1	2	4	1.533048e+01	710	807	0
1	2	4	1.551375e+01	710	794	0
1	2	4	1.553021e+01	710	772	0
1	2	4	1.554699e+01	707	739	0
1	2	4	1.556418e+01	698	691	0
1	2	4	1.558072e+01	693	646	0
1	2	4	1.559727e+01	692	611	0
1	2	4	1.561445e+01	692	582	0
1	2	4	1.563057e+01	692	563	0
1	2	4	1.564718e+01	692	554	3
1	2	4	1.566360e+01	692	550	0
1	2	4	1.569670e+01	692	548	0
1	2	4	1.571436e+01	692	547	0
1	2	4	1.573017e+01	691	546	0
1	2	4	1.574670e+01	691	543	0
1	2	4	1.576437e+01	691	541	0
1	2	4	1.578027e+01	689	534	0
1	2	4	1.579717e+01	689	531	0
1	2	4	1.581375e+01	689	523	0
1	2	4	1.588036e+01	690	522	0
1	2	4	1.618054e+01	689	524	0
1	2	4	1.619670e+01	687	528	0
1	2	4	1.621428e+01	686	537	0
1	2	4	1.623031e+01	684	558	0
1	2	4	1.624668e+01	682	587	0
1	2	4	1.626331e+01	680	619	0
1	2	4	1.628030e+01	680	648	0
1	2	4	1.629734e+01	680	674	0
1	2	4	1.631358e+01	679	697	0
1	2	4	1.632972e+01	679	717	0
1	2	4	1.634660e+01	682	737	0
1	2	4	1.636348e+01	684	752	0
1	2	4	1.638060e+01	686	766	0
1	2	4	1.639691e+01	688	777	0
1	2	4	1.641380e+01	693	788	0
1	2	4	1.643015e+01	701	798	4
1	2	4	1.644674e+01	706	807	0
1	2	4	1.646401e+01	710	811	0
1	2	4	1.647977e+01	710	813	0
1	2	4	1.649628e+01	711	813	0
1	2	4	1.651331e+01	713	813	0
1	2	4	1.742987e+01	714	812	0
1	2	4	1.744639e+01	720	808	0
1	2	4	1.746359e+01	731	807	0
1	2	4	1.748016e+01	741	806	0
1	2	4	1.749640e+01	758	806	0
1	2	4	1.751303e+01	774	806	0
1	2	4	1.752955e+01	781	806	0
1	2	4	1.754655e+01	793	806	0
1	2	4	1.756302e+01	801	806	0
1	2	4	1.757932e+01	808	806	0
1	2	4	1.759632e+01	822	807	0
1	2	4	1.761326e+01	837	809	0
1	2	4	1.763009e+01	849	810	0
1	2	4	1.764636e+01	861	811	0
1	2	4	1.766284e+01	878	815	0
1	2	4	1.767974e+01	890	818	0
1	2	4	1.769634e+01	897	819	0
1	2	4	1.771283e+01	902	821	0
1	2	4	1.773017e+01	907	822	0
1	2	4	1.774606e+01	909	822	0
1	2	4	1.778007e+01	911	822	0
1	2	4	1.779630e+01	916	822	0
1	2	4	1.781292e+01	927	820	0
1	2	4	1.783007e+01	933	821	0
1	2	4	1.784632e+01	938	821	2
1	2	4	1.786297e+01	939	822	0
1	2	4	1.788008e+01	941	822	0
1	2	4	1.789626e+01	942	822	0
1	2	4	1.791339e+01	946	820	0
1	2	4	1.793002e+01	948	819	0
1	2	4	1.794639e+01	950	818	0
1	2	4	1.796283e+01	950	816	0
1	2	4	1.841365e+01	948	818	0
1	2	4	1.842996e+01	934	822	0
1	2	4	1.844631e+01	905	823	0
1	2	4	1.846291e+01	872	823	0
1	2	4	1.847982e+01	839	820	0
1	2	4	1.849611e+01	807	819	0
1	2	4	1.851266e+01	783	815	0
1	2	4	1.853002e+01	766	814	0
1	2	4	1.854603e+01	754	812	0
1	2	4	1.856285e+01	751	811	0
1	2	4	1.859656e+01	750	811	0
1	2	4	1.861327e+01	746	813	0
1	2	4	1.862972e+01	737	816	0
1	2	4	1.864616e+01	732	818	0
1	2	4	1.866350e+01	716	818	0
1	2	4	1.867911e+01	698	815	1
1	2	4	1.869597e+01	688	815	0
1	2	4	1.871312e+01	682	815	0
1	2	4	1.872975e+01	675	813	0
1	2	4	1.874596e+01	673	813	0
1	2	4	1.887977e+01	672	813	0
1	2	4	1.936334e+01	674	814	0
1	2	4	1.937901e+01	684	816	0
1	2	4	1.939598e+01	700	820	0
1	2	4	1.941276e+01	722	826	0
1	2	4	1.943000e+01	742	827	0
1	2	4	1.944571e+01	763	830	0
1	2	4	1.946336e+01	783	831	0
1	2	4	1.947918e+01	802	831	0
1	2	4	1.949607e+01	816	831	0
1	2	4	1.951267e+01	826	826	0
1	2	4	1.952977e+01	846	822	0
1	2	4	1.954611e+01	853	819	0
1	2	4	1.956269e+01	857	818	0
1	2	4	1.957883e+01	858	816	0
1	2	4	1.959586e+01	860	815	0
1	2	4	1.961309e+01	868	811	0
1	2	4	1.962923e+01	880	809	0
1	2	4	1.964582e+01	891	809	0
1	2	4	1.966322e+01	901	809	0
1	2	4	1.967903e+01	910	809	0
1	2	4	1.969619e+01	922	812	0
1	2	4	1.971250e+01	929	813	0
1	2	4	1.972962e+01	936	814	0
1	2	4	1.974631e+01	941	814	2
1	2	4	1.991298e+01	947	818	0
1	2	4	1.992952e+01	957	822	0
1	2	4	1.994584e+01	968	826	0
1	2	4	1.996274e+01	977	828	0
1	2	4	1.997914e+01	984	829	0
1	2	4	2.011299e+01	985	829	0
1	2	4	2.034575e+01	980	829	0
1	2	4	2.036240e+01	974	829	0
1	2	4	2.037940e+01	962	829	0
1	2	4	2.040021e+01	943	827	0
1	2	4	2.041304e+01	922	825	0
1	2	4	2.042897e+01	897	822	0
1	2	4	2.044574e+01	877	821	0
1	2	4	2.046231e+01	858	821	0
1	2	4	2.047919e+01	841	821	0
1	2	4	2.049553e+01	825	821	0
1	2	4	2.051229e+01	810	821	0
1	2	4	2.052954e+01	796	821	0
1	2	4	2.054546e+01	784	819	0
1	2	4	2.056235e+01	778	819	0
1	2	4	2.057930e+01	766	818	0
1	2	4	2.059565e+01	756	818	0
1	2	4	2.061233e+01	752	818	0
1	2	4	2.062934e+01	747	818	0
1	2	4	2.064571e+01	745	818	0
1	2	4	2.066216e+01	739	818	0
1	2	4	2.067883e+01	734	818	0
1	2	4	2.069555e+01	730	818	0
1	2	4	2.071225e+01	723	818	0
1	2	4	2.072997e+01	716	818	0
1	2	4	2.074604e+01	709	818	1
1	2	4	2.076273e+01	702	818	0
1	2	4	2.077896e+01	700	818	0
1	2	4	2.079542e+01	699	818	0
1	2	4	2.096221e+01	698	818	0
1	2	4	2.097886e+01	699	818	0
1	2	4	2.164522e+01	705	810	0
1	2	4	2.166186e+01	715	799	0
1	2	4	2.167843e+01	731	783	0
1	2	4	2.169561e+01	752	764	0
1	2	4	2.171190e+01	775	741	0
1	2	4	2.172857e+01	804	713	0
1	2	4	2.174523e+01	832	687	0
1	2	4	2.176185e+01	855	668	0
1	2	4	2.177857e+01	875	651	0
1	2	4	2.179581e+01	891	636	0
1	2	4	2.181195e+01	904	628	0
1	2	4	2.182911e+01	915	622	0
1	2	4	2.184547e+01	924	616	0
1	2	4	2.186207e+01	929	610	0
1	2	4	2.187850e+01	930	609	0
1	2	4	2.189587e+01	930	608	0
1	2	4	2.191218e+01	934	604	0
1	2	4	2.192916e+01	940	596	0
1	2	4	2.194543e+01	944	589	0
1	2	4	2.196204e+01	949	581	0
1	2	4	2.197882e+01	957	570	0
1	2	4	2.199543e+01	961	562	0
1	2	4	2.201198e+01	963	559	7
1	2	4	2.202899e+01	965	559	0
1	2	4	2.231205e+01	964	559	0
1	2	4	2.237872e+01	963	560	0
1	2	4	2.239522e+01	962	561	0
1	2	4	2.241171e+01	960	562	0
1	2	4	2.242862e+01	959	563	0
1	2	4	2.244539e+01	958	563	0
1	2	4	2.262813e+01	955	566	0
1	2	4	2.264504e+01	953	567	0
1	2	4	2.266164e+01	951	567	0
1	2	4	2.267867e+01	950	570	0
1	2	4	2.269508e+01	946	577	0
1	2	4	2.271201e+01	940	588	0
1	2	4	2.272879e+01	934	595	0
1	2	4	2.274516e+01	925	608	0
1	2	4	2.276176e+01	907	628	0
1	2	4	2.277840e+01	883	651	0
1	2	4	2.279512e+01	858	675	0
1	2	4	2.281210e+01	829	700	0
1	2	4	2.282903e+01	795	726	0
1	2	4	2.284528e+01	769	748	0
1	2	4	2.286180e+01	747	766	0
1	2	4	2.287859e+01	733	779	0
1	2	4	2.289523e+01	720	792	0
1	2	4	2.291159e+01	708	800	0
1	2	4	2.292832e+01	703	805	6
1	2	4	2.294537e+01	700	807	0
1	2	4	2.296223e+01	699	809	0
1	2	4	2.297844e+01	698	811	0
1	2	4	2.299492e+01	698	812	0
1	2	4	2.301203e+01	697	812	0
1	2	4	2.302882e+01	697	814	0
1	2	4	2.304526e+01	697	816	0
1	2	4	2.306223e+01	695	819	0
1	2	4	2.307809e+01	695	820	0
1	2	4	2.419490e+01	694	802	0
1	2	4	2.421187e+01	690	774	0
1	2	4	2.422832e+01	678	734	0
1	2	4	2.424507e+01	670	695	0
1	2	4	2.426194e+01	661	657	0
1	2	4	2.427829e+01	657	629	0
1	2	4	2.429441e+01	654	609	0
1	2	4	2.431195e+01	653	596	0
1	2	4	2.432804e+01	653	591	0
1	2	4	2.434507e+01	653	589	0
1	2	4	2.436142e+01	653	587	0
1	2	4	2.437789e+01	653	580	0
1	2	4	2.439494e+01	653	579	0
1	2	4	2.441181e+01	653	575	0
1	2	4	2.442794e+01	653	570	0
1	2	4	2.444524e+01	656	564	0
1	2	4	2.446186e+01	660	557	0
1	2	4	2.447843e+01	664	552	0
1	2	4	2.449477e+01	666	550	3
1	2	4	2.451124e+01	668	548	0
1	2	4	2.454510e+01	668	547	0
1	2	4	2.456121e+01	670	546	0
1	2	4	2.457833e+01	670	545	0
1	2	4	2.459514e+01	671	545	0
1	2	4	2.519458e+01	671	549	0
1	2	4	2.521188e+01	674	568	0
1	2	4	2.522849e+01	677	598	0
1	2	4	2.524448e+01	678	637	0
1	2	4	2.526365e+01	679	675	0
1	2	4	2.527830e+01	681	702	0
1	2	4	2.529453e+01	682	719	0
1	2	4	2.531118e+01	685	734	0
1	2	4	2.532835e+01	686	746	0
1	2	4	2.534453e+01	690	757	0
1	2	4	2.536132e+01	691	767	0
1	2	4	2.537794e+01	691	774	0
1	2	4	2.539452e+01	691	780	0
1	2	4	2.541145e+01	684	784	0
1	2	4	2.542803e+01	674	784	4
1	2	4	2.544510e+01	662	781	0
1	2	4	2.546134e+01	658	777	0
1	2	4	2.549458e+01	656	777	0
1	2	4	2.551096e+01	653	778	0
1	2	4	2.552770e+01	651	781	0
1	2	4	2.554443e+01	650	785	0
1	2	4	2.556134e+01	650	788	0
1	2	4	2.557770e+01	650	789	0
1	2	4	2.559464e+01	649	790	0
1	2	4	2.561135e+01	649	792	0
1	2	4	2.566145e+01	649	793	0
1	2	4	2.567848e+01	653	798	0
1	2	4	2.569494e+01	658	807	0
1	2	4	2.571134e+01	663	812	0
1	2	4	2.572778e+01	669	817	0
1	2	4	2.574456e+01	677	823	0
1	2	4	2.576151e+01	680	825	0
1	2	4	2.577745e+01	681	826	0
1	2	4	2.579477e+01	685	826	0
1	2	4	2.581090e+01	689	829	0
1	2	4	2.582796e+01	694	833	0
1	2	4	2.584424e+01	696	833	0
1	2	4	2.586092e+01	696	834	0
1	2	4	2.617850e+01	701	834	0
1	2	4	2.619497e+01	710	827	0
1	2	4	2.621137e+01	725	821	0
1	2	4	2.622806e+01	741	814	0
1	2	4	2.624436e+01	765	811	0
1	2	4	2.626126e+01	782	808	0
1	2	4	2.627754e+01	805	805	0
1	2	4	2.629451e+01	825	804	0
1	2	4	2.631146e+01	846	804	0
1	2	4	2.632759e+01	864	802	0
1	2	4	2.634476e+01	878	800	0
1	2	4	2.636138e+01	888	800	0
1	2	4	2.637781e+01	896	800	0
1	2	4	2.639427e+01	897	800	0
1	2	4	2.646130e+01	899	801	0
1	2	4	2.647736e+01	905	806	0
1	2	4	2.649419e+01	915	813	0
1	2	4	2.651079e+01	922	816	0
1	2	4	2.652717e+01	923	816	0
1	2	4	2.654425e+01	927	818	0
1	2	4	2.656079e+01	932	820	0
1	2	4	2.657778e+01	936	820	0
1	2	4	2.659418e+01	939	820	2
1	2	4	2.662736e+01	941	820	0
1	2	4	2.664431e+01	944	819	0
1	2	4	2.666053e+01	948	819	0
1	2	4	2.667797e+01	957	817	0
1	2	4	2.669473e+01	963	816	0
1	2	4	2.671116e+01	966	815	0
1	2	4	2.714435e+01	960	815	0
1	2	4	2.716132e+01	955	815	0
1	2	4	2.717758e+01	934	816	0
1	2	4	2.719461e+01	909	816	0
1	2	4	2.721094e+01	878	813	0
1	2	4	2.722767e+01	843	812	0
1	2	4	2.724449e+01	799	807	0
1	2	4	2.726041e+01	771	806	0
1	2	4	2.727735e+01	748	803	0
1	2	4	2.729453e+01	731	803	0
1	2	4	2.731119e+01	718	802	0
1	2	4	2.732774e+01	705	802	0
1	2	4	2.734448e+01	704	803	1
1	2	4	2.736111e+01	704	805	0
1	2	4	2.737719e+01	703	806	0
1	2	4	2.741124e+01	702	807	0
1	2	4	2.742778e+01	698	809	0
1	2	4	2.744432e+01	696	810	0
1	2	4	2.746081e+01	694	811	0
1	2	4	2.747723e+01	688	812	0
1	2	4	2.751107e+01	686	814	0
1	2	4	2.812697e+01	686	810	0
1	2	4	2.814381e+01	688	802	0
1	2	4	2.816091e+01	690	789	0
1	2	4	2.817723e+01	693	768	0
1	2	4	2.819408e+01	696	745	0
1	2	4	2.821050e+01	696	706	0
1	2	4	2.822747e+01	695	668	0
1	2	4	2.824417e+01	691	630	0
1	2	4	2.826019e+01	687	594	0
1	2	4	2.827746e+01	684	570	0
1	2	4	2.829389e+01	683	552	0
1	2	4	2.831099e+01	683	539	3
